/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_44_430.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_44_430.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_44_430.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_44_533.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_44_533.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_44_533.jpg, 0, 1, 0, 30.19004
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_44_646.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_44_646.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_44_646.jpg, 0, 1, 0, 30.18955
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_44_755.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_44_755.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_44_755.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_44_859.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_44_859.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_44_859.jpg, 0, 1, 0, 30.19031
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_44_966.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_44_966.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_44_966.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_45_072.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_45_072.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_45_072.jpg, -0.185709, 1, 0, 30.1809
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_45_172.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_45_172.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_45_172.jpg, 0, 1, 0, 30.18993
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_45_278.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_45_278.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_45_278.jpg, 0, 1, 0, 30.19024
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_45_382.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_45_382.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_45_382.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_45_623.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_45_623.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_45_623.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_45_726.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_45_726.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_45_726.jpg, 0, 1, 0, 30.19015
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_45_829.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_45_829.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_45_829.jpg, 0, 1, 0, 30.19033
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_45_936.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_45_936.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_45_936.jpg, 0, 1, 0, 30.19025
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_044.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_044.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_044.jpg, -0.1281749, 1, 0, 30.18569
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_153.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_153.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_153.jpg, -0.4797177, 1, 0, 30.14572
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_259.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_259.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_259.jpg, -0.337188, 1, 0, 30.18766
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_360.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_360.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_360.jpg, -0.03257096, 1, 0, 30.18824
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_464.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_464.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_464.jpg, -0.02823007, 1, 0, 30.18996
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_582.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_582.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_582.jpg, -0.4092811, 1, 0, 30.15507
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_683.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_683.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_683.jpg, -0.1045682, 1, 0, 30.19357
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_786.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_786.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_786.jpg, 0, 1, 0, 30.1886
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_893.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_893.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_893.jpg, 0, 1, 0, 30.19044
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_46_999.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_46_999.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_46_999.jpg, 0.3181078, 1, 0, 30.16424
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_109.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_109.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_109.jpg, 0.1805066, 1, 0, 30.18897
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_213.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_213.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_213.jpg, 0, 1, 0, 30.18876
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_316.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_316.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_316.jpg, 0, 1, 0, 30.18993
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_421.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_421.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_421.jpg, 0, 1, 0, 30.19004
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_525.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_525.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_525.jpg, 0, 1, 0, 30.19011
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_630.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_630.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_630.jpg, 0, 1, 0, 30.1906
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_736.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_736.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_736.jpg, 0, 1, 0, 30.19032
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_838.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_838.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_838.jpg, 0, 1, 0, 30.19079
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_47_943.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_47_943.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_47_943.jpg, 0, 1, 0, 30.19055
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_046.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_046.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_046.jpg, 0, 1, 0, 30.19051
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_172.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_172.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_172.jpg, -0.1794208, 1, 0, 30.18269
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_285.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_285.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_285.jpg, -0.3786929, 1, 0, 30.16487
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_391.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_391.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_391.jpg, -0.06270289, 1, 0, 30.19003
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_493.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_493.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_493.jpg, 0, 1, 0, 30.18995
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_594.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_594.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_594.jpg, 0, 1, 0, 30.18926
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_700.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_700.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_700.jpg, 0, 1, 0, 30.19065
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_806.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_806.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_806.jpg, 0, 1, 0, 30.19053
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_48_913.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_48_913.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_48_913.jpg, -0.2435099, 1, 0, 30.17603
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_016.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_016.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_016.jpg, 0, 1, 0, 30.18927
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_123.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_123.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_123.jpg, 0, 1, 0, 30.19016
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_229.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_229.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_229.jpg, 0, 1, 0, 30.19083
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_330.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_330.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_330.jpg, 0, 1, 0, 30.19054
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_438.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_438.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_438.jpg, -0.2532688, 1, 0, 30.17447
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_539.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_539.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_539.jpg, -0.3485191, 1, 0, 30.17273
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_657.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_657.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_657.jpg, 0, 1, 0, 30.18553
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_763.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_763.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_763.jpg, 0, 1, 0, 30.18987
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_864.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_864.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_864.jpg, -0.1302992, 1, 0, 30.18728
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_49_966.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_49_966.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_49_966.jpg, -0.4380273, 1, 0, 30.15286
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_066.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_066.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_066.jpg, -0.1840317, 1, 0, 30.19191
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_177.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_177.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_177.jpg, 0, 1, 0, 30.18938
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_282.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_282.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_282.jpg, -0.0931921, 1, 0, 30.18955
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_389.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_389.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_389.jpg, 0, 1, 0, 30.18975
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_491.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_491.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_491.jpg, 0, 1, 0, 30.19008
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_592.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_592.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_592.jpg, 0, 1, 0, 30.19009
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_701.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_701.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_701.jpg, 0, 1, 0, 30.19055
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_802.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_802.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_802.jpg, -0.1773448, 1, 0, 30.17909
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_50_920.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_50_920.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_50_920.jpg, -0.393597, 1, 0, 30.16237
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_025.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_025.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_025.jpg, -0.1072022, 1, 0, 30.19195
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_129.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_129.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_129.jpg, 0, 1, 0, 30.18935
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_237.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_237.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_237.jpg, -0.02649307, 1, 0, 30.18968
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_341.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_341.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_341.jpg, -0.3135059, 1, 0, 30.16829
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_446.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_446.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_446.jpg, 0, 1, 0, 30.18946
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_551.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_551.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_551.jpg, 0, 1, 0, 30.19051
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_654.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_654.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_654.jpg, -0.1241848, 1, 0, 30.18706
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_763.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_763.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_763.jpg, -0.02588689, 1, 0, 30.19054
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_866.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_866.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_866.jpg, 0, 1, 0, 30.19007
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_51_969.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_51_969.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_51_969.jpg, -0.127902, 1, 0, 30.18736
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_087.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_087.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_087.jpg, -0.3553197, 1, 0, 30.1652
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_200.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_200.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_200.jpg, -0.01971281, 1, 0, 30.18818
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_302.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_302.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_302.jpg, -0.1720262, 1, 0, 30.18702
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_405.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_405.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_405.jpg, 0, 1, 0, 30.18972
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_509.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_509.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_509.jpg, 0, 1, 0, 30.19014
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_616.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_616.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_616.jpg, 0, 1, 0, 30.19083
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_727.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_727.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_727.jpg, -0.1834681, 1, 0, 30.18119
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_828.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_828.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_828.jpg, -0.3909058, 1, 0, 30.16002
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_52_931.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_52_931.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_52_931.jpg, -0.108279, 1, 0, 30.1918
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_033.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_033.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_033.jpg, 0, 1, 0, 30.18957
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_154.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_154.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_154.jpg, -0.2323619, 1, 0, 30.17749
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_257.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_257.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_257.jpg, 0, 1, 0, 30.19004
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_360.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_360.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_360.jpg, 0, 1, 0, 30.19026
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_465.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_465.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_465.jpg, 0, 1, 0, 30.19059
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_570.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_570.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_570.jpg, 0, 1, 0, 30.19045
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_679.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_679.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_679.jpg, 0, 1, 0, 30.19033
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_787.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_787.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_787.jpg, 0, 1, 0, 30.19039
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_53_901.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_53_901.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_53_901.jpg, -0.2450942, 1, 0, 30.17484
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_021.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_021.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_021.jpg, 0, 1, 0, 30.19004
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_123.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_123.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_123.jpg, 0, 1, 0, 30.18871
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_225.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_225.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_225.jpg, 0, 1, 0, 30.19054
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_327.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_327.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_327.jpg, -0.06059074, 1, 0, 30.18922
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_430.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_430.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_430.jpg, -0.3209667, 1, 0, 30.16647
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_539.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_539.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_539.jpg, -0.2024725, 1, 0, 30.19118
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_641.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_641.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_641.jpg, 0, 1, 0, 30.188
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_743.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_743.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_743.jpg, 0, 1, 0, 30.19004
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_844.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_844.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_844.jpg, 0, 1, 0, 30.18971
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_54_956.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_54_956.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_54_956.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_55_062.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_55_062.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_55_062.jpg, -0.1203929, 1, 0, 30.1867
